6.1673691028625, 193.49426824680822, 0 
5.674678303358831, 150.29757908024902, 0 
6.000114140590606, 152.30802842954793, 0 
5.901681499747147, 164.211528869812, 0 
5.898868119704887, 188.17741422890464, 0 
5.807748423262903, 157.49479897533723, 0 
6.023475526687765, 145.25869684161907, 0 
5.977156635569634, 148.2460397123473, 0 
5.8768026996577225, 155.0291258493053, 0 
6.1899954236725625, 154.31602910423604, 0 
6.15817220147522, 179.2882106036577, 0 
6.101492265675051, 172.1831714530678, 0 
5.616740662162117, 155.4068794635031, 0 
6.053722369757558, 175.1659696368302, 0 
6.081482067352699, 170.44420701824401, 0 
6.083431151575717, 174.25457428428686, 0 
5.84344997350437, 174.30608551580517, 0 
5.744524905386184, 156.35180331567926, 0 
6.006363393200261, 162.11086477003548, 0 
6.120020965596103, 174.20519156051054, 0 
5.514136519727416, 192.05490769808654, 0 
5.693284708517206, 165.4015068384762, 0 
5.888218848710923, 194.13184144308445, 0 
6.277711497509198, 143.49583632096048, 0 
5.948046776721738, 163.2510552142946, 0 
6.149077579933182, 177.03460463070033, 0 
6.049313468382541, 172.2722334531271, 0 
5.849494889904252, 151.2775989419731, 0 
5.626622958213657, 152.4242237203754, 0 
5.816520178745881, 163.49694659932524, 0 
6.2152490531316635, 181.30984435639587, 0 
6.092680905967569, 163.06556512961748, 0 
5.982637797774921, 167.2682748405744, 0 
5.914021706040433, 187.47845512137067, 0 
5.889144412867645, 175.0864277238053, 0 
5.932585204428433, 175.0020740552873, 0 
5.832655362793988, 154.32811290548597, 0 
5.809714460970843, 153.32727236034034, 0 
6.292039675789545, 194.2581506989583, 0 
6.165339680326661, 195.46333178938778, 0 
5.609701627125393, 177.18640120042812, 0 
5.507655596511356, 162.48329513604853, 0 
6.293009689619569, 184.2865532061758, 0 
5.860530082732093, 175.10355687745, 0 
6.161900355306692, 163.05127290445043, 0 
6.229434541772818, 179.29905713402195, 0 
5.68185834929338, 183.41749484381387, 0 
6.161883086304089, 164.20191596597897, 0 
5.966265147528945, 167.0074392447219, 0 
6.130278257985848, 178.176435844084, 0 
6.116924554059106, 165.42919494671148, 0 
6.1217507485228895, 198.09235924917564, 0 
5.590644759212544, 144.49663268693024, 0 
5.58449901598888, 163.10190966605748, 0 
5.862544040340761, 166.4297739394916, 0 
5.94331045936365, 144.2806504640896, 0 
5.938796355908938, 157.1838610133259, 0 
6.248681278628936, 160.22911025268417, 0 
6.028226805633534, 186.4955249618115, 0 
5.925293658637692, 194.4262764631508, 0 
6.054727335429152, 194.0787059709365, 0 
5.671089676090166, 145.03931862208225, 0 
6.175755211928373, 161.19745146525642, 0 
5.925192913943805, 149.2835768901456, 0 
5.9968167485986, 189.4549571751776, 0 
5.896169248218198, 195.46597788216778, 0 
5.7040380849556, 144.2373592398118, 0 
5.895185042604497, 153.3032973826369, 0 
5.866780725286551, 188.08152513067637, 0 
5.539129177994241, 164.49076852099583, 0 
5.812560762258352, 173.1888320780737, 0 
5.579716896948858, 181.29503221538005, 0 
6.009193523820265, 158.46698914905807, 0 
5.72653206298685, 187.40348104266178, 0 
6.026542822902434, 164.25767374571805, 0 
5.851479290062941, 176.44904657009877, 0 
5.768993638093866, 150.48269382277138, 0 
5.6629860539142305, 146.42891650191243, 0 
5.969624839426834, 185.3056395113103, 0 
6.228214819748688, 171.01426866931126, 0 
5.564857942028673, 160.00551641869373, 0 
5.713456438628675, 180.44536882712555, 0 
5.8416513134403525, 198.21636513990788, 0 
6.043603822503059, 184.39603347648793, 0 
5.859039195127207, 143.16042826620554, 0 
6.052183172464837, 168.29513537997164, 0 
5.710572869522181, 154.1418679919038, 0 
5.9092462139783795, 179.1187063766875, 0 
6.000525521512039, 146.03590601535123, 0 
6.005850772410671, 173.13770353886102, 0 
6.009968551358416, 147.05279789242113, 0 
5.926275321367284, 180.24363316348524, 0 
6.250200843510275, 165.4080158827347, 0 
6.036386649630158, 175.1942098106239, 0 
6.138581546645014, 188.36675565833644, 0 
6.086209626474031, 159.2756267315478, 0 
5.532130512612119, 147.41969391620995, 0 
5.86176211191193, 191.20563883471112, 0 
5.926718606040179, 152.3234498070435, 0 
5.999027920732053, 183.2515401408027, 0 
5.91921444361796, 163.26652785052607, 0 
5.805355412324001, 179.06956517517924, 0 
6.004195803483204, 198.13313171234512, 0 
5.6968523452537445, 167.46940799137795, 0 
5.944896901882208, 193.09281069452229, 0 
6.291272362013323, 155.07720856665077, 0 
5.814129931212665, 178.20729153071437, 0 
5.8511184789554855, 163.37907596249642, 0 
6.009119376757372, 168.4066644053976, 0 
5.690391787551733, 192.30902088047736, 0 
6.149699482346093, 195.4358620989414, 0 
5.776905316930405, 167.01301974896904, 0 
5.856341338960862, 162.46435057784964, 0 
5.56634472936158, 167.42952589056878, 0 
6.045194093158114, 160.35438992072045, 0 
6.038503490590207, 183.132317930712, 0 
5.925022895063825, 149.0594329469547, 0 
5.90490081374079, 177.46458952273696, 0 
5.935705808479581, 147.47251403777452, 0 
5.505319761894001, 149.0770737992426, 0 
5.624197247957371, 157.07484278263158, 0 
6.153262789248952, 180.26042392091946, 0 
5.993033124927994, 143.4546397727119, 0 
5.601002623346651, 147.06331188667616, 0 
6.3174350004050845, 158.47191887134787, 0 
5.887537279672365, 153.26023813556048, 0 
5.9111742113767995, 160.06439067107218, 0 
6.032386932053727, 170.34859301426528, 0 
6.042102402982874, 179.21095122695186, 0 
5.75340568103114, 173.18830730310728, 0 
5.780860081451656, 145.3819014230053, 0 
5.901129881288236, 165.4657871024161, 0 
5.82880402507454, 176.4952500711561, 0 
6.0110896755751835, 151.4554233397923, 0 
5.9855807951154905, 182.49784677559796, 0 
5.83566583901032, 199.34687016904473, 0 
5.8384869340903895, 145.15311896654975, 0 
5.554602615848832, 170.24325985507613, 0 
5.563511809948584, 153.1846122669215, 0 
5.5976917523856695, 195.12891513535848, 0 
6.018078880435892, 193.20382894185948, 0 
6.0675024636351615, 157.31082088720868, 0 
6.313601952102381, 199.20730331592537, 0 
5.760556302032144, 160.09216183291232, 0 
5.954802514523829, 149.36075274712394, 0 
5.709466463225819, 184.44181895635788, 0 
5.948657433272152, 173.1660884568306, 0 
5.866280263730125, 194.19457035385003, 0 
6.074593130035053, 197.42998346390948, 0 
6.0374205732418735, 184.28121886672972, 0 
5.5837642233853675, 170.1212877973001, 0 
6.247859852212779, 196.14303572292897, 0 
5.8661203629527705, 181.15819849083277, 0 
5.821450481736907, 193.04693830994245, 0 
5.797183898667343, 151.45179782091265, 0 
5.694498553360979, 178.4851892504624, 0 
5.913473485586607, 170.27690801009027, 0 
5.722806109051252, 174.20220306859846, 0 
6.008735471618673, 195.42795631022034, 0 
6.240020282897508, 148.19591904366382, 0 
6.018273073648787, 189.4102655273577, 0 
6.03289405161894, 168.17506240548485, 0 
5.753838341431467, 190.04946183745065, 0 
5.9652627787166805, 179.298478206029, 0 
5.7570333367885045, 172.0656085062282, 0 
5.957468385171608, 167.1595097713279, 0 
5.706574908891504, 146.26196655290124, 0 
5.8524343361084545, 156.3708252380316, 0 
5.956257917400505, 178.35915359432997, 0 
5.591407967609648, 179.40945823611887, 0 
6.138179867649273, 199.2321957117264, 0 
5.872474584394964, 143.17092881700268, 0 
5.929823944122351, 194.3560783567553, 0 
6.026331922959628, 175.00168301582067, 0 
5.792598189464003, 168.10151890406917, 0 
5.848506100352688, 188.37468473731818, 0 
5.94372526090577, 186.35998168763987, 0 
5.933666589898916, 187.3976870714699, 0 
5.554135246498951, 175.1154983848868, 0 
5.955696088709523, 152.07743329878747, 0 
6.044973033994288, 180.29309824043935, 0 
5.850696604399815, 163.26831534070018, 0 
5.946588696049119, 165.17217045672604, 0 
5.696800195349701, 155.21027414646187, 0 
6.199759228268532, 144.31773772179355, 0 
6.0177954032839, 168.2373714570231, 0 
5.962996702057111, 152.01225555847122, 0 
5.892959717136567, 186.31430536821324, 0 
6.088544174845256, 186.4342988404896, 0 
5.770935305534367, 195.06690418969512, 0 
6.06104905616826, 186.11096891294463, 0 
5.593054944890363, 160.31611059682515, 0 
5.7667528127210055, 194.46230211873856, 0 
6.161464057337388, 185.14989813828043, 0 
5.995930666689689, 189.22524438106328, 0 
6.006088327523227, 167.28149842009725, 0 
5.985792484868735, 161.0443372167282, 0 
5.79157270228579, 174.35652402511636, 0 
6.049436033130836, 173.26665082341694, 0 
6.137516109494976, 189.17868849455965, 0 
5.881960675595941, 177.31429061334666, 0 
5.985564000120159, 198.12244532705276, 0 
6.032090134762637, 166.0390450770163, 0 
5.946274065125978, 198.44899717135658, 0 
5.91189498427676, 189.0579100620081, 0 
5.726081369249601, 166.1822079928473, 0 
6.26845331774085, 176.08282690031027, 0 
6.055101374812408, 197.48968352030616, 0 
5.988704838650692, 172.0151226871485, 0 
5.727515231000738, 167.02775958400002, 0 
5.921992052007774, 161.39712494714, 0 
5.65409877205105, 170.04412304739645, 0 
5.93127873560729, 184.49670321366332, 0 
6.121434652224855, 148.2457510735578, 0 
6.211428031207108, 143.3290165793916, 0 
5.995823969586643, 149.20131669233342, 0 
6.046118579669381, 199.04670975418247, 0 
5.925337631544826, 167.45418290367647, 0 
5.962077666354201, 144.1525930915041, 0 
5.915400988771597, 159.21534974366693, 0 
5.817785411305086, 163.291874326305, 0 
5.81713240423817, 160.14007050486813, 0 
5.729406755016663, 195.23073541207216, 0 
6.133157352011143, 187.31351061336417, 0 
5.8853165589557666, 153.16596610121692, 0 
5.614957425394565, 186.2961925200318, 0 
5.79211732199886, 149.3080511313919, 0 
5.680036589649664, 187.27110088043457, 0 
6.080405084860698, 160.23777095031895, 0 
5.799670506859481, 144.1103436587332, 0 
6.290238674790985, 190.29427122828554, 0 
5.968735961707248, 189.37574983531698, 0 
6.046197037884382, 195.08755010582948, 0 
5.800146443132446, 179.23160206152397, 0 
5.887839506331955, 189.09227098088428, 0 
5.741736752580239, 150.2518471848853, 0 
5.524335461364952, 185.41804796542016, 0 
5.79962709146409, 155.03416651821254, 0 
5.99561920711044, 174.07635724755804, 0 
5.569088258470855, 148.04499583532578, 0 
5.8564341109261635, 186.2757241494381, 0 
5.670471528100416, 193.44240563377724, 0 
6.002052955420613, 143.39356476442654, 0 
6.108608501954145, 150.27808757895846, 0 
5.763099887727535, 195.20599930977417, 0 
5.850500340211567, 154.44485164490456, 0 
6.138565068611007, 143.38820665717262, 0 
6.281532076998209, 180.05330664768184, 0 
6.331561675309522, 188.17818655866085, 0 
5.833431754142011, 170.11987854611525, 0 
5.890476214125252, 177.23931963804324, 0 
5.968757651797265, 165.05535737984374, 0 
5.913446472433583, 154.05174900717876, 0 
5.884194271976396, 153.48190263893954, 0 
5.955702419878349, 167.478080934397, 0 
5.802692337237827, 180.36543621232366, 0 
6.132791152212038, 150.11836965752516, 0 
5.971153784700731, 146.0067540308538, 0 
5.744572941024109, 194.44342064727243, 0 
6.043314257307549, 191.0857034786781, 0 
5.9728179933335355, 168.0134754232115, 0 
6.20050977263622, 149.10728034683189, 0 
6.230781679216959, 173.13450964217907, 0 
6.13392502347004, 170.03692977283725, 0 
5.890327238742656, 168.3740606107875, 0 
6.107254991754558, 158.35624987903856, 0 
6.200110496767467, 190.4744138536393, 0 
5.859564340382169, 193.34367973029603, 0 
6.27334159058844, 193.02569764242563, 0 
6.084695005843045, 152.32520544143838, 0 
5.876842456729784, 181.3776790286545, 0 
5.999811508955433, 194.2997617964144, 0 
5.668083702723162, 164.0097601837388, 0 
5.732242005426278, 197.30029031720247, 0 
6.19609229934416, 152.42885726326176, 0 
6.0596095388918245, 192.28463760131245, 0 
5.928552579206222, 189.25109411030755, 0 
6.052077833874269, 177.30531078558715, 0 
6.022499922588543, 169.49921513966063, 0 
5.966904758951285, 193.14745462709342, 0 
5.8849879745776885, 159.1453735146627, 0 
5.931780441283712, 147.18187809741923, 0 
5.890029922946815, 192.2693139245547, 0 
5.903489943546286, 174.29737574671503, 0 
6.123562771262815, 174.03842753034962, 0 
5.645551659697405, 189.15533684194148, 0 
6.109747903800577, 175.3063109952147, 0 
5.686706229398853, 147.3552278958398, 0 
5.79949474747034, 152.0865664595415, 0 
6.0741322016339865, 185.10694860536026, 0 
5.949821255458231, 191.13807860161077, 0 
6.084203485301333, 183.28181449439197, 0 
5.91512526687406, 159.4050544960128, 0 
6.053766594617469, 192.0842808050146, 0 
5.875258862337685, 169.47060876095762, 0 
5.696774765036439, 188.29769977851257, 0 
6.167224812514702, 185.43191898213703, 0 
5.678854740903833, 154.20520893223795, 0 
5.893029089852636, 189.2483858096777, 0 
6.295440306522552, 183.05035933572108, 0 
5.931749236558373, 186.36556684263186, 0 
5.780915165461658, 188.1991702818935, 0 
5.650880871903843, 182.277186225212, 0 
5.963660657817344, 170.45366700136057, 0 
5.909212616881092, 143.29802368199796, 0 
6.045060426310347, 149.2473520343566, 0 
5.87658871224545, 172.3127992192472, 0 
6.21362194432682, 146.0822071515555, 0 
5.6262566679584305, 163.2462437137894, 0 
6.035046308225423, 183.1184686667933, 0 
6.074925075849304, 180.25757446340253, 0 
5.900092013574208, 166.45209120401924, 0 
5.941224208207349, 174.31146459862578, 0 
5.698801829422743, 173.47521576193412, 0 
5.7710186191365045, 193.32600887802795, 0 
5.855417166599435, 181.27724741700084, 0 
5.966126497126973, 161.1146830927089, 0 
5.856275761362029, 143.2169358575269, 0 
6.193772628272061, 182.49563392725648, 0 
5.971243657805073, 153.2713008552664, 0 
6.032380241013419, 189.0914469579191, 0 
6.111514648906415, 188.39148769081902, 0 
5.666133641631093, 150.33334695214825, 0 
6.139818195096627, 158.43132312700615, 0 
5.6824776989171415, 175.0620541799349, 0 
5.9866130762432626, 179.27226941152082, 0 
5.8855461193127665, 198.1605878394018, 0 
6.027993343700829, 187.4041406728834, 0 
5.710016158573531, 185.43020062956532, 0 
5.977706294407149, 147.00354521032887, 0 
5.7633190353009764, 187.4638849978645, 0 
5.876600081683184, 186.3878813708882, 0 
6.002026157401347, 182.09645721458546, 0 
5.505478606575313, 195.2245263255972, 0 
6.047559483143165, 196.16462490931596, 0 
6.0621342233120155, 173.20817264594436, 0 
5.963456443268169, 149.27493992690665, 0 
6.080638586176589, 147.06074691794302, 0 
6.001385609326484, 160.04812142824764, 0 
5.780517068485581, 176.2127784460923, 0 
5.911655510387554, 143.14954204290376, 0 
6.024301211355669, 147.3041176869119, 0 
6.0952385706276795, 195.19878998240983, 0 
6.068694892573328, 194.2016572293, 0 
5.736551977651288, 172.1666890148944, 0 
5.872854712941079, 151.39869298315034, 0 
6.0963944045567695, 144.07068684007854, 0 
6.040993614946776, 163.09149661286204, 0 
6.166811146288066, 196.31655168445246, 0 
6.2381757838417675, 174.38710974613818, 0 
5.885188614474646, 161.2879897423673, 0 
5.748510316961521, 146.18589162411484, 0 
6.148284422322072, 197.35500891666192, 0 
6.138216043366128, 155.0393011031299, 0 
6.464573426953357, 212.35091889693018, 0 
6.162578847726664, 213.26139606296118, 0 
6.502959593690754, 208.1964980668721, 0 
6.580923067818885, 209.16519044097188, 0 
6.5230150254673385, 207.02747036628523, 0 
6.503302820439535, 215.13898682062393, 0 
6.137319433031353, 212.33665800962802, 0 
6.161938578023303, 216.3617577926465, 0 
6.289348917624659, 225.23040680682328, 0 
6.240779137125676, 224.39393804775827, 0 
6.451750085646083, 203.23217280443404, 0 
6.083889248222492, 204.0114252097751, 0 
6.3115874956588875, 208.20103045303344, 0 
6.319877747157786, 211.04917697287948, 0 
6.086524814427143, 211.22508590715327, 0 
6.3825292735641135, 214.00179394400814, 0 
6.429607601297579, 224.14208725247641, 0 
6.329262296293965, 228.1321068133697, 0 
6.402986711335266, 202.47208653503918, 0 
6.164549554735103, 201.47742554348156, 0 
6.2866122119544725, 211.3149172348746, 0 
6.127345724334194, 205.0480838851678, 0 
6.295288193499963, 218.33243314806828, 0 
6.079178176521719, 220.29609551933774, 0 
6.06315259976383, 213.2043404378564, 0 
6.4720038811637055, 201.01525302272685, 0 
6.392394677848272, 201.18983738759312, 0 
6.412600139469945, 227.2294779237134, 0 
6.178002582975458, 209.0115321403249, 0 
6.211738953870889, 203.05075300162687, 0 
6.001686842341182, 207.19201567495455, 0 
6.218399417446294, 213.14690164865755, 0 
6.272673547143097, 215.17449678372543, 0 
6.380576199384323, 205.49736787744618, 0 
6.0447178778906885, 221.36440965694655, 0 
6.217182514648937, 219.221661436871, 0 
6.260843869194384, 218.2865954140553, 0 
6.166685144294717, 205.1199186104393, 0 
6.312672593710108, 222.02428439598634, 0 
6.275548756490651, 210.15790315991558, 0 
6.011079863263206, 209.1774411073132, 0 
6.207957136407172, 207.09532463103437, 0 
6.4087605643696826, 207.3752906479952, 0 
6.352258322489424, 213.10675088764947, 0 
6.353291909157011, 214.36757458395846, 0 
6.218084952231136, 219.10953896772838, 0 
6.4714527846850105, 218.01772060916315, 0 
6.221057230574851, 212.24633964806384, 0 
6.357966808476876, 206.07240309023672, 0 
6.311251175886555, 204.3605006233042, 0 
6.009968716735845, 208.47264076363228, 0 
6.019682900110595, 203.33283612608324, 0 
6.052737048320013, 218.2077471679153, 0 
6.091347878984955, 206.03971105585995, 0 
6.105583732705725, 203.04078884409543, 0 
6.557334047418796, 218.2626785584851, 0 
6.466238409558479, 211.2896200044316, 0 
6.222192094634113, 228.1693859172965, 0 
6.4328639344771545, 216.00379064187248, 0 
6.352956028122046, 215.21491456422066, 0 
6.307041371815794, 205.4746039317994, 0 
6.215401968710685, 218.49240948419833, 0 
6.210368059219706, 209.49444707206138, 0 
6.397368406167597, 211.27881177569196, 0 
6.415788532503486, 225.12414362498333, 0 
6.547446518461072, 206.09883212335228, 0 
6.401873040756646, 217.22043160741006, 0 
6.288128124981748, 218.4517272644637, 0 
6.219397401669815, 218.24134535188327, 0 
6.364526526483627, 201.48986539311758, 0 
6.159996679393141, 218.4821940470513, 0 
6.227029153953766, 213.23679632848436, 0 
6.362891981521184, 223.1080246185845, 0 
6.1126583229932185, 207.24192577725177, 0 
6.338488130215508, 223.3880986347916, 0 
6.510114273905952, 220.22946112463845, 0 
6.496301822585869, 225.04820765103065, 0 
6.347029241567081, 211.02516073090405, 0 
6.316805894741041, 222.35161172819681, 0 
6.223561428925145, 222.05249804464117, 0 
6.003841185903278, 218.4705075099175, 0 
6.142636172431753, 220.27705927559947, 0 
6.432525322260815, 217.32236411580388, 0 
6.4105286531109265, 212.264209244518, 0 
6.399491425458402, 226.25451988787205, 0 
6.083761032422204, 203.49736240948795, 0 
6.517846066982293, 214.00288588695224, 0 
6.283863712132895, 212.14540682386493, 0 
6.324257062221568, 220.35888116189204, 0 
6.295470891120407, 228.0571019882641, 0 
6.007172749092624, 221.4850124911673, 0 
6.22338636491541, 220.29118361009085, 0 
6.43058060983813, 221.49789664549115, 0 
6.483499189554564, 228.2783955064518, 0 
6.258899907317484, 210.03481255212307, 0 
6.2655893189979315, 205.04521780553287, 0 
6.421307502459204, 206.38048593070135, 0 
6.299216482380354, 215.1638367518718, 0 
6.3268151988538825, 201.3157795057037, 0 
6.371380337085442, 228.34381348082184, 0 
6.320925336312985, 206.40495840863375, 0 
6.181147041124018, 227.2648652688986, 0 
6.131941382325596, 204.42333245972563, 0 
6.135160966422726, 224.47819078147214, 0 
6.2815820418092505, 218.12669051626676, 0 
6.4753644344425005, 225.2752200968821, 0 
6.523722720729561, 213.4665496550031, 0 
6.2745446499540245, 205.06258616988458, 0 
6.153257647646836, 213.02950275366933, 0 
6.432212580771633, 205.06864102446377, 0 
6.235860081307068, 220.48403342563017, 0 
6.06554135138081, 206.32690519626382, 0 
6.21813485194962, 202.40253887105047, 0 
6.537779728920863, 211.44093671883803, 0 
6.238957780519687, 227.3568785376491, 0 
6.133062359891027, 224.02046318198208, 0 
6.321789326012873, 222.2281619689869, 0 
6.386200098377955, 209.11734319034696, 0 
6.445744032409297, 223.3772372988093, 0 
6.213609897471508, 220.14658725957304, 0 
6.525219679084584, 206.03204604645106, 0 
6.261345366696192, 205.40323938702323, 0 
6.157871812660551, 205.1660404279298, 0 
6.304279224322401, 203.16562349434898, 0 
6.145162222997627, 215.1730678410424, 0 
6.459567555474912, 226.02762833975012, 0 
6.1507066346582775, 219.28251722404255, 0 
6.278323223745128, 214.38986215778445, 0 
6.196471900920302, 228.3938070541161, 0 
6.210891586591906, 215.08543628297457, 0 
6.084103075110728, 219.3477243179623, 0 
6.16591842680998, 222.24667837648485, 0 
6.168087946086559, 208.37615692458877, 0 
6.1611704115670864, 209.10003931007543, 0 
6.358695483718313, 214.07939585640466, 0 
6.044098005179486, 226.10698634979627, 0 
6.085578487607742, 212.25486132256964, 0 
6.334038769346222, 210.28930775560585, 0 
6.136909087186618, 214.29989629614906, 0 
6.4678933286076425, 226.1216291998374, 0 
6.478489175679475, 210.31560340866523, 0 
6.323892082342741, 219.04855954464017, 0 
6.361316560692522, 213.44291170168674, 0 
6.4900999861863955, 214.3609462786701, 0 
6.136811472656741, 213.265991939407, 0 
6.335853642923161, 209.33353926935692, 0 
6.225813611215524, 227.41441807532385, 0 
6.157712835822721, 210.37803887744602, 0 
6.286420402391927, 216.04331994332597, 0 
6.4463170054657635, 210.36136950473542, 0 
6.217853655364461, 219.49146373466957, 0 
6.448048561121265, 202.4598123175275, 0 
6.376632896916813, 201.30715400567468, 0 
6.214340843165007, 220.38181323751186, 0 
6.477510967276946, 223.40081034697633, 0 
6.3097909548988484, 227.3818154717446, 0 
6.344686799088157, 203.48709838880202, 0 
6.380078658609904, 205.2468245680765, 0 
6.390844520207037, 207.138855817661, 0 
6.129808977809513, 215.11395804688337, 0 
6.111966417582404, 225.011221329598, 0 
6.112030964274169, 217.4285828187758, 0 
6.422075091013959, 206.287376512703, 0 
6.3839330203453155, 228.22732329807477, 0 
6.106035826982833, 203.3511227946396, 0 
6.581037739953899, 208.19889839877214, 0 
6.2132419715683955, 217.03701862955742, 0 
6.562482045979581, 213.47532699169733, 0 
6.349340629929736, 220.41788254942546, 0 
6.357325269776963, 210.46170044415368, 0 
6.459958294934523, 206.29261327763462, 0 
6.1944863729310855, 219.43529602152185, 0 
6.158260941477124, 204.02889109805483, 0 
6.200425781818023, 225.18744160178076, 0 
6.15596715956153, 201.31956406085476, 0 
6.456927662505039, 228.01659754010413, 0 
6.277525835494889, 201.2426086078467, 0 
6.3052670320562925, 224.30476917515765, 0 
6.386820107154977, 207.2797057541261, 0 
6.571514034035397, 216.2834186400468, 0 
6.411795630301399, 213.12526373160046, 0 
6.402670571149433, 223.05699089006362, 0 
6.446446522865425, 226.0170443256101, 0 
6.345171758353185, 213.06058640273133, 0 
6.388249638384584, 225.0708764148538, 0 
6.530885322984515, 205.35306370382202, 0 
6.350850879464498, 216.28412673193654, 0 
6.143221645483236, 220.0684498002344, 0 
6.092376368995028, 212.3340977547238, 0 
6.411383961030625, 218.44595192255113, 0 
6.141668257331899, 202.0478124736279, 0 
6.398993814977805, 202.0013765128335, 0 
6.452539885114155, 211.29149193013654, 0 
6.109695746609689, 214.3053969807425, 0 
6.575448661016086, 219.00248504720076, 0 
6.256128515559539, 204.4057824348701, 0 
6.475172122918068, 223.24529594452605, 0 
6.0096558101316795, 223.3262161864377, 0 
6.219853833026786, 224.31074007243302, 0 
6.172754517174667, 215.0669377350082, 0 
6.2449084165547015, 204.23439342768, 0 
6.009370737390167, 224.17086737025676, 0 
6.3973335361932495, 225.14305079205505, 0 
6.084576398537947, 204.49617827642862, 0 
6.4480589467836005, 228.02285090446094, 0 
6.199322116420495, 221.4631406451544, 0 
6.278699815357148, 210.37081296654043, 0 
6.145156611344703, 223.37896119759216, 0 
6.546334600875593, 209.31875482127847, 0 
6.022695066664231, 221.1343739722795, 0 
6.34577500718649, 224.40447245030416, 0 
6.356612644136413, 205.0749103952459, 0 
6.1436309013571035, 223.1684155805947, 0 
6.498926373047335, 224.13475968435316, 0 
6.288117294527063, 226.28560338703386, 0 
6.0057611385860925, 227.10134394774101, 0 
6.179773645970175, 202.2473243564274, 0 
6.4646969591435175, 225.3915799270172, 0 
6.342483098160466, 211.23521690406517, 0 
6.21048130089367, 202.14904460818485, 0 
6.486818116647626, 224.4293258079061, 0 
6.340741467800071, 208.462123874768, 0 
6.319763294532832, 215.20159501593744, 0 
6.452457280807087, 207.46325338332667, 0 
6.153618324264083, 211.37791219649714, 0 
6.119774524722702, 209.12053509332677, 0 
6.267331550728457, 205.46799815006685, 0 
6.049382873820483, 206.04747041315866, 0 
6.371730755918226, 205.4362891613407, 0 
6.412780662387537, 211.34809021902683, 0 
6.476284713092252, 209.4580326677866, 0 
6.5346487199961825, 219.10555981980377, 0 
6.45242709021541, 214.24318794849137, 0 
6.199312158746759, 219.22214121990322, 0 
6.009830495241175, 227.25265747166742, 0 
6.559003232441444, 224.0206329697354, 0 
6.46486738033618, 210.1367611536124, 0 
6.549996162799609, 207.4229367686028, 0 
6.109088541055214, 215.00259589740222, 0 
6.048778040358088, 214.10816947057265, 0 
6.495977776724317, 226.21311601494833, 0 
6.095375792077549, 203.03318674452962, 0 
6.552484698347203, 215.13000380230088, 0 
6.283481301404131, 222.4567025606517, 0 
6.086027872882337, 228.35075155667627, 0 
6.393167288348238, 212.21482742361337, 0 
6.08792474686293, 214.0135394251109, 0 
6.423973123718855, 210.12670798300513, 0 
6.183586991559489, 226.44858705728046, 0 
6.437773016534723, 210.12036640954832, 0 
6.391618085771101, 205.05300372849374, 0 
6.103505096091065, 225.09395163127138, 0 
6.4147577308160075, 215.32572657492403, 0 
6.3550544646169085, 219.30735921402078, 0 
6.105158249353936, 221.38889969720108, 0 
6.489446245515453, 226.40121673122707, 0 
6.328021011138225, 227.1310341504379, 0 
6.496316655049609, 221.33656348462927, 0 
6.438720084302381, 228.10800122402935, 0 
6.345752053567555, 216.22897055440063, 0 
6.1941884363153195, 226.32249444299046, 0 
6.221527882653094, 212.16302023151277, 0 
6.102062401596208, 220.25439467816253, 0 
6.4536471679164835, 217.16360093660404, 0 
6.085820651276901, 227.24970221296985, 0 
6.412147802892125, 210.00402439048366, 0 
6.266549369604264, 223.0608938811954, 0 
6.449736005170545, 204.1387321707813, 0 
6.1369566248434415, 228.3339373062639, 0 
6.502398250726389, 209.21798502077476, 0 
6.621312130850151, 257.1139618498786, 0 
6.498897356909179, 243.4573832748275, 0 
6.488513510035066, 253.42084439452523, 0 
6.690290893720606, 247.05596856364514, 0 
6.338756260661235, 234.32499784335428, 0 
6.519022595528769, 232.22457480805207, 0 
6.754369847840513, 257.1381939948396, 0 
6.3074702887858995, 239.4658796734662, 0 
6.5988569872689355, 233.06805466883347, 0 
6.477554679671687, 242.0623555537016, 0 
6.622861176281707, 254.0121419715942, 0 
6.273485825868151, 236.2010669170067, 0 
6.555513462449888, 248.3114963942029, 0 
6.7186725781165135, 230.19076039233423, 0 
6.372213239720416, 253.42358375537, 0 
6.704318165377558, 236.14254628146844, 0 
6.312015389986749, 246.01814597535127, 0 
6.53613587649817, 246.2182412267894, 0 
6.458148460802189, 248.24788131085185, 0 
6.5004564391060855, 231.05918004203335, 0 
6.611776887414765, 236.23618783454395, 0 
6.665423288462477, 243.4018514788227, 0 
6.2953942768006925, 237.06361942946955, 0 
6.679113665783188, 252.06795016200275, 0 
6.573754609262986, 230.28710980981793, 0 
6.556733755817975, 237.49548554760395, 0 
6.612884745859122, 235.0673410994569, 0 
6.482963783261696, 249.4049663525165, 0 
6.536435490786083, 244.17811223239127, 0 
6.499998590611709, 244.27497932038688, 0 
6.59960123477912, 237.21427563619955, 0 
6.498357318867373, 241.03226464268226, 0 
6.2718335252992805, 246.36458233512295, 0 
6.444122386847413, 233.12961344876015, 0 
6.3505746207504945, 237.1148650716938, 0 
6.339909739181391, 236.108439628072, 0 
6.720098089617222, 253.119676799277, 0 
6.682518479239876, 240.34300113389583, 0 
6.727231473004219, 250.2880054573123, 0 
